date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.029365862489662217
2022-08,0.032417706253208625
2022-09,-0.05915983672687762
2022-10,0.12211202722953392
2022-11,0.046875615301031875
2022-12,-0.04069697171455476
2023-01,-0.002274188432288571
2023-02,-0.03088910520895221
2023-03,0.008923833149819335
2023-04,-0.014507338745535715
2023-05,-0.04127618243057226
2023-06,0.05165221191755273
2023-07,0.04109379010410515
2023-08,-0.060062615148426625
2023-09,-0.04062845886389771
2023-10,-0.03810102194380665
2023-11,0.12820863676388075
2023-12,0.05881002234043249
2024-01,0.013337967095514967
2024-02,0.03546232592179939
2024-03,0.0813123808245303
2024-04,-0.05607786759347896
2024-05,0.032634396846283206
2024-06,-0.00198830281512646
2024-07,0.02835416207726417
2024-08,0.011486587869512647
2024-09,0.0009239130102925461
2024-10,0.06104067923401056
2024-11,0.09235997692221289
2024-12,-0.08806564516522708
2025-01,0.0397988152087263
2025-02,0.033743337277287656
2025-03,-0.10223912296477891
2025-04,-0.0035179907668656998
2025-05,0.08043655908039629
2025-06,0.06017497097944831
2025-07,0.008023317472549609
2025-08,0.04556440327242429
2025-09,0.05163939179430688
2025-10,0.000848607620707105
2025-11,0.030473173030527136
2025-12,0.07071518096768664
2026-01,0.0049789222489838875
2026-02,-0.038869345407273714
2026-03,-0.01884752608495284
2026-04,0.07235714473242166
