date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.08984580292656902
2020-05,0.11227875866460119
2020-06,0.08262002888686834
2020-07,0.10750477469617409
2020-08,0.0915208234560562
2020-09,0.02791911412215107
2020-10,-0.02555747061919495
2020-11,0.09616748750354004
2020-12,0.04853072233948139
2021-01,0.032160619552767764
2021-02,0.022420883726126255
2021-03,0.042614568174384415
2021-04,0.007349494242645958
2021-05,0.06166437706193703
2021-06,0.032629102979992136
2021-07,0.08892968085745545
2021-08,0.003999593299531023
2021-09,-0.07512300858253584
2021-10,0.06154363517543303
2021-11,0.03341910133462912
2021-12,0.020791044069654534
2022-01,-0.09823102659188673
2022-02,-0.012843505857579408
2022-03,0.003266972509880523
2022-04,-0.04137355021956181
2022-05,-0.002729570283482197
2022-06,-0.09106230179006636
2022-07,2.753680469047646e-05
2022-08,0.015906431254642157
2022-09,-0.03198757099455455
2022-10,0.0628574710797456
2022-11,0.12632906186274756
2022-12,-0.038285553847841235
2023-01,-0.04778756234673765
2023-02,-0.0126993636547219
2023-03,0.06271269515206745
2023-04,0.01959098781972817
2023-05,-0.050905532497087375
2023-06,0.12937286189423355
2023-07,0.04277118475182702
2023-08,0.012119145877775052
2023-09,-0.021546577172340618
2023-10,-0.03958263380771525
2023-11,0.027917591907046135
2023-12,0.04612897082524041
2024-01,0.016006212016170737
2024-02,0.013554547238055423
2024-03,0.02590836400072538
2024-04,-0.05915922996466216
2024-05,-0.009445221513317649
2024-06,0.04457605947507102
2024-07,0.03163181204287977
2024-08,0.03904618978404049
2024-09,0.02570384957947313
2024-10,0.029520523940355484
2024-11,0.04413345005496837
2024-12,-0.07123843742956619
2025-01,0.06510763931740551
2025-02,-0.019856933319411903
2025-03,-0.0924959539172543
2025-04,-0.05449580189981568
2025-05,0.060447262784043714
2025-06,0.10441860576337107
2025-07,0.005556788520233724
2025-08,-0.006705308808136745
2025-09,0.04713032193415274
2025-10,0.08626070859105642
2025-11,-0.09230899396931196
2025-12,0.04013916414582535
2026-01,-0.058640983396733286
2026-02,0.05167037981167095
2026-03,-0.026731712182102574
2026-04,0.11901389289872624
