date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,-0.20695332452216753
2022-07,0.11945919165884615
2022-08,0.05608098094608742
2022-09,-0.024793493133362758
2022-10,0.14771905027952295
2022-11,-0.0004408176087950027
2022-12,-0.08116683716683037
2023-01,0.045263526201303285
2023-02,-0.0625781544277142
2023-03,-0.010443109135003095
2023-04,0.005888474421494452
2023-05,-0.024797397157604664
2023-06,0.07656678123380131
2023-07,0.049135516607086656
2023-08,-0.015638401035612367
2023-09,-0.05756523299208108
2023-10,-0.01779514115210637
2023-11,0.11804312301021298
2023-12,0.08388582422127822
2024-01,0.04994161767412067
2024-02,0.10625937164723025
2024-03,0.044438152718473393
2024-04,-0.055029965713777884
2024-05,0.06581985167998483
2024-06,-0.061499819504598686
2024-07,-0.08906645412869463
2024-08,0.01742631758794863
2024-09,0.05736713269515021
2024-10,-0.027085303260528912
2024-11,0.13476838146192033
2024-12,-0.06109991914405861
2025-01,0.08139212088942233
2025-02,0.011040132672497378
2025-03,-0.09276098599264282
2025-04,0.010333437075508722
2025-05,0.07093646208191798
2025-06,0.06904395175788906
2025-07,0.019851240200321668
2025-08,-0.025696303819134195
2025-09,0.03846048720357745
2025-10,0.07406235798199214
2025-11,-0.004538258033453981
2025-12,0.061275366179532775
2026-01,0.14383459006536742
2026-02,0.06430983677044463
2026-03,-0.020582988028782737
2026-04,0.16809072865992214
