symbol,net_pnl
MRNA,0.18273832462513204
LRCX,0.1680866259614371
AMD,0.13260335469201928
NVDA,0.12935756363590775
MU,0.12168192085626295
ZM,0.11473648836523831
PLTR,0.10478144845386039
NFLX,0.10113887602183891
STX,0.09821416319104842
INTC,0.09027562666729523
WDC,0.08945396619666114
WBD,0.08233781359176456
JD,0.06322223509844721
AMAT,0.05236186154148241
TMUS,0.04628808629498833
DASH,0.043315673196946326
KLAC,0.04319608762952328
ASML,0.03822483123888297
MSTR,0.03516185029279039
TSLA,0.03479169991987288
SHOP,0.03404059133081393
SBUX,0.03317010766085122
MELI,0.031884316574902656
AMZN,0.03145781258742239
CRWD,0.031091301063685274
GOOGL,0.03086441637602568
GILD,0.02964189475276543
PDD,0.029088643200111366
META,0.02860458906586939
VRTX,0.026958770386521124
ADBE,0.019292377763307243
DOCU,0.019131752100432445
INTU,0.01776686689175566
PYPL,0.01756338234678136
GOOG,0.016131739393012164
REGN,0.013982444777239915
DXCM,0.012489043169391086
BKNG,0.011665987286251438
EBAY,0.011553517475880602
ALXN,0.009885562374007048
MSFT,0.008194456566514281
ADP,0.007190397744425674
BIIB,0.004910186911984585
XLNX,0.004662956048039753
WDAY,0.004625741542300206
CSCO,0.0019961070671379766
MDB,0.0010493743589383312
ATVI,0.0008666703058238142
COST,0.00010894153796520498
PAYX,0.0
TTWO,0.0
LBTYK,0.0
SIRI,0.0
ADSK,0.0
AEP,0.0
AXON,0.0
AZN,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
BMRN,0.0
BKR,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
UAL,0.0
TRI,0.0
SGEN,0.0
RIVN,0.0
FOX,0.0
FANG,0.0
EXPE,0.0
KHC,0.0
INSM,0.0
INCY,0.0
FAST,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
GFS,0.0
FER,0.0
EXC,0.0
CTXS,0.0
EA,0.0
GEHC,0.0
FI,0.0
CSGP,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
WMT,0.0
VRSN,0.0
TEAM,0.0
ULTA,0.0
SNDK,0.0
TCOM,0.0
SPLK,0.0
TTD,0.0
JBHT,0.0
LBTYA,0.0
LIN,0.0
ILMN,0.0
MAR,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
PCAR,0.0
ORLY,0.0
ROST,0.0
ROP,0.0
NTAP,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
SOLS,0.0
SMCI,0.0
APP,-0.0002856880639048322
CHTR,-0.0004987048615001248
CDNS,-0.0010531160835056837
PEP,-0.001592303568582035
NXPI,-0.0025286014163922233
HON,-0.005098214941195012
ARM,-0.005513080022224692
CSX,-0.008637741596376643
BIDU,-0.010061808435905538
MDLZ,-0.010218201220854591
ABNB,-0.011154761901073309
MCHP,-0.012558694510196058
TXN,-0.013175831110728564
AMGN,-0.016382532629699686
ENPH,-0.01651380980698425
AAPL,-0.017045686767086007
CEG,-0.01754519333712171
SNPS,-0.018117306909340627
LCID,-0.018606059348504417
SWKS,-0.02068351841375731
PTON,-0.02286720466357006
DDOG,-0.024346779152694405
ADI,-0.03054610054095059
AVGO,-0.031060724184141353
QCOM,-0.04089651627523218
ZS,-0.04601469545553368
LULU,-0.05225872063910529
MRVL,-0.08355205429046071
ISRG,-0.08458891819186279
PANW,-0.1021688225791775
