date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,-0.02548379769684843
2019-12,0.031079116050822638
2020-01,0.03820473221468029
2020-02,-0.05694360247813314
2020-03,-0.07620241990507705
2020-04,0.0
2020-05,0.003533670133085182
2020-06,0.03748371718068008
2020-07,0.07346891814225132
2020-08,0.014087255909367127
2020-09,-0.05690998274772792
2020-10,-0.0546759258832416
2020-11,0.14100097473998288
2020-12,0.06264322690865132
2021-01,0.03204530955060118
2021-02,0.06356794978790763
2021-03,-0.012686208925923495
2021-04,0.01352437905864783
2021-05,0.021866835113892303
2021-06,0.022366753076519735
2021-07,-0.011713353713510408
2021-08,0.041613581544645645
2021-09,-0.022930267235316753
2021-10,0.0856924877481759
2021-11,0.04880442361759792
2021-12,0.02580482154277536
2022-01,-0.1898863682878934
2022-02,-0.0436611663257501
2022-03,-0.013593802004097908
2022-04,0.016625462708431866
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.031684004394115416
2022-10,0.0
2022-11,0.0
2022-12,-0.02421237924184661
2023-01,0.03169202546687558
2023-02,-0.024459847595838215
2023-03,-0.020690685850877435
2023-04,-0.0041173028474651985
2023-05,0.09113192341257409
2023-06,0.04547035242626255
2023-07,0.05578517332037129
2023-08,-0.01431633602570953
2023-09,-0.13086921003249116
2023-10,-0.04472463714390054
2023-11,0.07325672513931934
2023-12,0.0749942492413024
2024-01,0.044349254585676255
2024-02,0.17552008974367758
2024-03,0.058144153052131234
2024-04,-0.117185956743756
2024-05,0.2073301271508082
2024-06,0.10597303541385449
2024-07,-0.09543658411160355
2024-08,0.0038718596619362264
2024-09,0.06045046747437971
2024-10,0.020355288961880838
2024-11,0.021111405416979034
2024-12,0.0060612299328756895
2025-01,0.01782457399821223
2025-02,0.02030386259226875
2025-03,-0.06583748532034395
2025-04,0.0
2025-05,0.017659284736811217
2025-06,0.016678604868554596
2025-07,0.00466787203683166
2025-08,0.013866444994413678
2025-09,0.07704934594494464
2025-10,0.19429496014168404
2025-11,-0.07800955290906306
2025-12,0.06434395321809022
2026-01,0.08862690951672775
2026-02,0.038048345775579945
2026-03,-0.13917740009714627
2026-04,0.1696287601584151
