date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,-0.01187094027930359
2022-03,-0.009259097256129573
2022-04,0.022207463888838663
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,0.019750044012015106
2022-10,0.0
2022-11,0.0
2022-12,-0.023518532223071098
2023-01,0.046729797673750455
2023-02,-0.017416844537980543
2023-03,0.000799305712425008
2023-04,-0.0025868910263722386
2023-05,0.006005466828435489
2023-06,0.0855559772441571
2023-07,0.051343115839174114
2023-08,-0.04620114979059911
2023-09,-0.0669765824787942
2023-10,-0.014006474792572223
2023-11,0.12714020625167596
2023-12,0.023145002506681063
2024-01,0.06464497329598161
2024-02,0.017718604963338377
2024-03,0.029763698631563123
2024-04,-0.05234114259804391
2024-05,0.1196553376141065
2024-06,0.008433316544008976
2024-07,-0.15936111648770296
2024-08,0.02274170385199174
2024-09,0.07481162566211202
2024-10,0.008828687440692826
2024-11,0.1099910785289584
2024-12,-0.02971748404575973
2025-01,0.05190592092291483
2025-02,0.01337404896926718
2025-03,-0.20529504761708342
2025-04,0.0
2025-05,0.031298152691244946
2025-06,0.057092466188487824
2025-07,0.051471895368617925
2025-08,0.038429581547493805
2025-09,0.13262182500586556
2025-10,0.1154496843630823
2025-11,-0.019160231970554047
2025-12,0.1186655066389014
2026-01,0.2517352972130558
2026-02,0.019941996484758404
2026-03,-0.06880969974615751
2026-04,0.06913503561288238
