date,net_pnl
2019-01,0.0
2019-02,0.013817987621248341
2019-03,0.0313036813872902
2019-04,0.028234812511968053
2019-05,-0.09385096870281856
2019-06,0.038407944316020376
2019-07,0.0042259871062534995
2019-08,-0.01805876849467424
2019-09,0.006765698766864246
2019-10,0.025850530284782413
2019-11,0.02090900252386057
2019-12,0.046992522597796266
2020-01,0.027981826838167745
2020-02,-0.022787294456183993
2020-03,-0.02741923408322719
2020-04,0.006574046045029431
2020-05,0.01501262765297829
2020-06,0.026379210022174103
2020-07,0.024884163534531382
2020-08,0.036946291371440954
2020-09,-0.022300960020209457
2020-10,-0.007746622119427613
2020-11,0.032124604388242606
2020-12,0.015324459334838444
2021-01,0.007463026353001301
2021-02,0.0017551518395981305
2021-03,0.005547619651570825
2021-04,0.013226103996607903
2021-05,-0.005352014544804242
2021-06,0.021822825329523336
2021-07,0.023745391597153755
2021-08,0.027456064659693927
2021-09,-0.04043712766981551
2021-10,0.0416116922977329
2021-11,0.016809069931084254
2021-12,0.0029521941256741404
2022-01,-0.02925571493470442
2022-02,-0.006313078167702593
2022-03,0.006238245115663777
2022-04,-0.01656428475382115
2022-05,-1.74914947898043e-05
2022-06,-0.008958165678513003
2022-07,0.012938200963193563
2022-08,-0.005983939817263719
2022-09,-0.012033155211273348
2022-10,0.009034881402020656
2022-11,0.008328904576603343
2022-12,-0.005377993880283462
2023-01,0.018656021724633542
2023-02,0.0014300553928105737
2023-03,0.03008265716524996
2023-04,0.0063614908689663355
2023-05,0.03906088987803627
2023-06,0.03286017911615674
2023-07,0.017782682111425346
2023-08,0.0005268182861274569
2023-09,-0.023174047301802086
2023-10,-0.008358595718425395
2023-11,0.04499561919396537
2023-12,0.029672472668318035
2024-01,0.02376244317923855
2024-02,0.027909312055968995
2024-03,0.009022521073332986
2024-04,-0.022849720343851347
2024-05,0.03295384884029356
2024-06,0.040078530944943874
2024-07,-0.009782107676286612
2024-08,0.0054115673670888835
2024-09,0.013567786463741478
2024-10,0.0010745130440939802
2024-11,0.027573544094798477
2024-12,0.006593123781619014
2025-01,0.0024738254015724166
2025-02,0.00101912480037512
2025-03,-0.03216276510132619
2025-04,0.009956355750144526
2025-05,0.007983958664977583
2025-06,0.02698227771901093
2025-07,0.012540725020212418
2025-08,0.00518708835605778
2025-09,0.034789609560564726
2025-10,0.06255780818678386
2025-11,-0.011173999845364014
2025-12,0.007038047963465845
2026-01,0.00017983234976264202
2026-02,-0.01771532514942487
2026-03,-0.00979929665881821
2026-04,0.026487222437849595
