symbol,net_pnl
NFLX,0.36071603755132486
GOOGL,0.22558857460479595
LULU,0.21515733110579743
CRWD,0.20161284899511356
COST,0.17021255975454794
AMD,0.14801148548399398
GOOG,0.13683628272259246
STX,0.08117306069283488
TSLA,0.07523389906438321
AMZN,0.0634411629086376
PLTR,0.057879771049090284
AAPL,0.05633697246184851
PANW,0.048674676408405906
DXCM,0.047451177424720256
MRVL,0.04657510353893219
META,0.04223332425020274
MELI,0.038510977702683025
APP,0.036658508890807295
KLAC,0.03548011129136418
ILMN,0.03338052848288719
NXPI,0.028490342963137242
CDNS,0.01645527731295455
ADSK,0.012416802616601665
AVGO,0.009066594007186917
LRCX,0.007122098651936368
VRTX,0.005866651363150158
WDC,0.005053032483825458
BIDU,0.003800361315494721
ATVI,0.003113489122503911
ASML,0.0013768215121666993
ALGN,0.0
ALNY,0.0
ALXN,0.0
CELG,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
XEL,0.0
UAL,0.0
VRSK,0.0
ULTA,0.0
VSNT,0.0
WBD,0.0
SNPS,0.0
CEG,0.0
AZN,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
ADI,0.0
AEP,0.0
ANSS,0.0
ARM,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
FI,0.0
FOX,0.0
EXC,0.0
EA,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
MSFT,0.0
MDB,0.0
MAR,0.0
LBTYA,0.0
JBHT,0.0
FOXA,0.0
FTNT,0.0
HSIC,0.0
KHC,0.0
ISRG,0.0
KDP,0.0
HAS,0.0
IDXX,0.0
INCY,0.0
INSM,0.0
HON,0.0
MPWR,0.0
MNST,0.0
LCID,0.0
LBTYK,0.0
MCHP,0.0
ODFL,0.0
NTAP,0.0
ON,0.0
GFS,0.0
CTSH,0.0
DASH,0.0
CTXS,0.0
DLTR,0.0
EBAY,0.0
CTAS,0.0
CSCO,0.0
ZM,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
ZS,0.0
VRSN,0.0
WMT,0.0
SMCI,0.0
TCOM,0.0
TEAM,0.0
TMUS,0.0
NTES,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
SHOP,0.0
SGEN,0.0
PTON,0.0
PCAR,0.0
QCOM,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
SPLK,0.0
SOLS,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
MU,0.0
TTD,0.0
TTWO,0.0
SWKS,0.0
TRI,0.0
SNDK,0.0
WBA,-0.0002703060394730753
AMGN,-0.002213168046229702
GILD,-0.0024662366291112233
MTCH,-0.004556282560382294
PDD,-0.005443530018856686
AMAT,-0.006129785852042885
NVDA,-0.006677732423478324
PEP,-0.010557478369386378
MDLZ,-0.012482875582238711
PYPL,-0.013532411928574394
REGN,-0.018653934527172622
TXN,-0.01893723279104377
CMCSA,-0.019308683817229576
INTC,-0.024340392996942472
DDOG,-0.028323773537775408
DOCU,-0.03095871489080535
LIN,-0.03446162735774257
ENPH,-0.035701178140420745
MRNA,-0.03852222728859837
BIIB,-0.040234001106164693
ADBE,-0.04160937087254066
BKNG,-0.04633352610778774
WDAY,-0.050743559341110564
ADP,-0.05096431174113748
JD,-0.05219736314123647
CHTR,-0.052929617086999045
INTU,-0.09351456628704659
